1668172127553,-0.021240882575511932,0.3254494071006775,0.8535417318344116,104.20000457763672,-20.700000762939453,273.3999938964844,-0.0041331141255795956,0.0034678818192332983,-0.0031062497291713953
1668172127680,-0.0158696249127388,0.33619192242622375,0.9328898191452026,104.20000457763672,-20.700000762939453,273.70001220703125,0.0007538077188655734,-0.002029905328527093,-0.0012736539356410503
1668172127784,-0.010498367249965668,0.31226539611816406,0.9348429441452026,103.9000015258789,-20.80000114440918,274.1000061035156,-0.0010787880746647716,0.005300477612763643,0.002391537418588996
1668172131016,-0.013672293163836002,0.3242286443710327,0.9304483532905579,103.80000305175781,-20.80000114440918,274.6000061035156,0.00014294247375801206,0.0004135557683184743,-0.00493884552270174
1668172134034,-0.011719107627868652,0.3244728147983551,0.9309366345405579,103.70000457763672,-20.80000114440918,274.8000183105469,0.0007538077188655734,-0.002029905328527093,-0.0043279798701405525
1668172134069,-0.01269569993019104,0.32251960039138794,0.9309366345405579,103.80000305175781,-20.80000114440918,274.5,-0.0010787880746647716,-0.002029905328527093,-0.0006627888069488108
1668172134103,-0.011474959552288055,0.3254494071006775,0.9311808347702026,103.9000015258789,-20.899999618530273,274.1000061035156,-0.0023005185648798943,0.001635286258533597,-0.0012736539356410503
1668172134139,-0.011719107627868652,0.32129886746406555,0.9343546628952026,103.9000015258789,-20.80000114440918,273.6000061035156,-0.0010787880746647716,0.008965669199824333,0.0005589417414739728
1668172134178,-0.012451551854610443,0.3230079114437103,0.9316691160202026,104,-20.80000114440918,273.3999938964844,-0.003522248938679695,0.0004135557683184743,-0.00005192354728933424
1668172134231,-0.012207403779029846,0.32276374101638794,0.9316691160202026,104.0999984741211,-20.700000762939453,273.20001220703125,-0.001689653261564672,0.006522207986563444,-0.00005192354728933424
1668172134266,-0.01196325570344925,0.32227545976638794,0.9331339597702026,104.20000457763672,-20.700000762939453,273.20001220703125,-0.005965710151940584,0.0010244209552183747,-0.00493884552270174
1668172134299,-0.010986664332449436,0.32178717851638794,0.9331339597702026,104.20000457763672,-20.80000114440918,273.3999938964844,-0.0023005185648798943,-0.002029905328527093,-0.0043279798701405525
1668172134330,-0.011474959552288055,0.32203131914138794,0.9338663816452026,104.30000305175781,-20.899999618530273,273.3999938964844,-0.001689653261564672,-0.002029905328527093,-0.0043279798701405525
1668172134350,-0.012207403779029846,0.32203131914138794,0.9319131970405579,104.4000015258789,-20.80000114440918,273.5,-0.003522248938679695,-0.0014190399087965488,-0.0006627888069488108
1668172134381,-0.012207403779029846,0.32154303789138794,0.9324015378952026,104.30000305175781,-20.80000114440918,273.6000061035156,0.0007538077188655734,-0.002029905328527093,-0.0037171149160712957
1668172134411,-0.011719107627868652,0.32276374101638794,0.9328898191452026,104.30000305175781,-20.700000762939453,273.6000061035156,0.0013646729057654738,-0.00019730947678908706,0.0005589417414739728
1668172134442,-0.012451551854610443,0.32276374101638794,0.9324015378952026,104.30000305175781,-20.80000114440918,273.5,-0.0004679227713495493,0.0004135557683184743,-0.0012736539356410503
1668172134474,-0.01074251625686884,0.32251960039138794,0.9321573972702026,104.20000457763672,-20.80000114440918,273.3999938964844,-0.003522248938679695,0.0022461514454334974,-0.0043279798701405525
1668172134505,-0.012939848005771637,0.32129886746406555,0.9331339597702026,104.20000457763672,-20.80000114440918,273.3000183105469,-0.0023005185648798943,0.0004135557683184743,-0.0012736539356410503
1668172134558,-0.011719107627868652,0.32227545976638794,0.9321573972702026,104.20000457763672,-20.899999618530273,273.3000183105469,-0.0004679227713495493,-0.002029905328527093,-0.0037171149160712957
1668172134589,-0.01196325570344925,0.32154303789138794,0.9311808347702026,104.20000457763672,-21,273.3000183105469,-0.0029113837517797947,-0.002029905328527093,-0.0037171149160712957
1668172134619,-0.011230811476707458,0.3232520520687103,0.9319131970405579,104.30000305175781,-20.899999618530273,273.3000183105469,0.00014294247375801206,0.001635286258533597,-0.0043279798701405525
1668172134651,-0.01025421917438507,0.3244728147983551,0.9314249157905579,104.20000457763672,-21,273.3999938964844,-0.001689653261564672,-0.0026407705154269934,-0.0006627888069488108
1668172134682,-0.012451551854610443,0.32081058621406555,0.9324015378952026,104.4000015258789,-20.899999618530273,273.3000183105469,0.001975538209080696,-0.0008081747218966484,-0.0012736539356410503
1668172134713,-0.01074251625686884,0.32129886746406555,0.9331339597702026,104.4000015258789,-21,273.20001220703125,-0.0004679227713495493,-0.0008081747218966484,-0.0031062497291713953
1668172134744,-0.011474959552288055,0.32105472683906555,0.9336221814155579,104.4000015258789,-20.80000114440918,273.1000061035156,-0.0023005185648798943,0.0010244209552183747,-0.0006627888069488108
1668172134765,-0.011230811476707458,0.32154303789138794,0.9321573972702026,104.30000305175781,-21,273,-0.001689653261564672,-0.002029905328527093,-0.0037171149160712957
1668172134785,-0.011230811476707458,0.3195898234844208,0.9319131970405579,104.4000015258789,-21,273.20001220703125,0.00014294247375801206,-0.003251635702326894,0.0011698069283738732
1668172134816,-0.011230811476707458,0.3193456828594208,0.9336221814155579,104.30000305175781,-21,273.3000183105469,0.001975538209080696,-0.002029905328527093,-0.002495384542271495
1668172134847,-0.011719107627868652,0.32154303789138794,0.9333781003952026,104.4000015258789,-21,273.3000183105469,-0.001689653261564672,0.0010244209552183747,-0.0012736539356410503
1668172134953,-0.011230811476707458,0.32251960039138794,0.9321573972702026,104.4000015258789,-21,273.20001220703125,0.0007538077188655734,-0.00019730947678908706,0.002391537418588996
1668172134993,-0.011474959552288055,0.32178717851638794,0.9333781003952026,104.70000457763672,-20.899999618530273,273.20001220703125,-0.003522248938679695,-0.00019730947678908706,0.0005589417414739728
1668172135048,-0.012207403779029846,0.32276374101638794,0.9333781003952026,104.70000457763672,-20.899999618530273,273.3000183105469,0.0013646729057654738,0.0010244209552183747,-0.0006627888069488108
1668172135097,-0.012207403779029846,0.3232520520687103,0.9333781003952026,104.5999984741211,-21,273.3999938964844,0.0013646729057654738,0.0004135557683184743,-0.0031062497291713953
1668172135135,-0.012451551854610443,0.32129886746406555,0.9333781003952026,104.5999984741211,-21,273.6000061035156,-0.0023005185648798943,0.0028570168651640415,-0.00005192354728933424
1668172135167,-0.011474959552288055,0.32081058621406555,0.9341105818748474,104.5,-21,273.5,0.00014294247375801206,-0.0008081747218966484,-0.0037171149160712957
1668172135198,-0.010986664332449436,0.32178717851638794,0.9319131970405579,104.4000015258789,-21,273.70001220703125,-0.0004679227713495493,-0.00019730947678908706,-0.0006627888069488108
1668172135240,-0.01269569993019104,0.32251960039138794,0.9350871443748474,104.20000457763672,-21.100000381469727,273.5,0.0007538077188655734,-0.0026407705154269934,-0.0018845193553715944
1668172135271,-0.011230811476707458,0.32105472683906555,0.9333781003952026,104.4000015258789,-20.899999618530273,273.6000061035156,0.0038081337697803974,-0.0014190399087965488,-0.00493884552270174
1668172135301,-0.01269569993019104,0.32032227516174316,0.937040388584137,104.4000015258789,-20.899999618530273,273.8999938964844,-0.0029113837517797947,0.001635286258533597,0.002391537418588996
1668172135333,-0.013183996081352234,0.32227545976638794,0.9328898191452026,104.4000015258789,-20.899999618530273,274.20001220703125,-0.001610240782611072,-0.005425094161182642,-0.005535660777240992
1668172135363,-0.010010071098804474,0.32056641578674316,0.9338663816452026,104.20000457763672,-21,274.6000061035156,-0.0028319712728261948,0.0000726929574739188,-0.0006487388745881617
1668172135394,-0.011474959552288055,0.32203131914138794,0.9333781003952026,104.30000305175781,-21,274.70001220703125,-0.0009993754792958498,0.003737884573638439,-0.001259604119695723
1668172135425,-0.011230811476707458,0.32154303789138794,0.9316691160202026,104.20000457763672,-20.899999618530273,274.6000061035156,0.0008332201978191733,0.0000726929574739188,-0.0018704693065956235
1668172135466,-0.01074251625686884,0.32007813453674316,0.9324015378952026,104.20000457763672,-20.899999618530273,274.5,-0.0052754320204257965,0.001294423476792872,-0.0018704693065956235
1668172135486,-0.01074251625686884,0.32081058621406555,0.9326456785202026,104.30000305175781,-20.899999618530273,274.3999938964844,0.0026658158749341965,0.003737884573638439,0.0030164525378495455
1668172135517,-0.01074251625686884,0.32203131914138794,0.9319131970405579,104.20000457763672,-21,274.20001220703125,-0.004053701646625996,-0.000538172316737473,-0.0006487388745881617
1668172135547,-0.011719107627868652,0.32105472683906555,0.9326456785202026,104.0999984741211,-21,274.20001220703125,0.00022235495271161199,0.001294423476792872,0.00423818314447999
1668172135578,-0.009277626872062683,0.32056641578674316,0.9328898191452026,104,-20.899999618530273,274.20001220703125,0.0014440855011343956,0.001294423476792872,-0.0024813346099108458
1668172135609,-0.01196325570344925,0.32081058621406555,0.9338663816452026,103.9000015258789,-20.80000114440918,274.3999938964844,-0.0028319712728261948,-0.000538172316737473,-0.0037030652165412903
1668172135641,-0.011474959552288055,0.32105472683906555,0.9343546628952026,104,-20.700000762939453,274.3999938964844,0.002054950688034296,0.003737884573638439,0.000572991615626961
1668172135682,-0.011719107627868652,0.3230079114437103,0.9333781003952026,104,-20.700000762939453,274.3999938964844,-0.00038851029239594936,0.006792210508137941,-0.0006487388745881617
1668172135713,-0.010498367249965668,0.3242286443710327,0.9316691160202026,104,-20.600000381469727,274.5,0.0008332201978191733,0.0006835582316853106,-0.003092199796810746
1668172135743,-0.011474959552288055,0.3256935477256775,0.9331339597702026,104,-20.700000762939453,274.5,0.0014440855011343956,-0.002370767993852496,-0.0024813346099108458
1668172135774,-0.01196325570344925,0.3230079114437103,0.9333781003952026,104,-20.80000114440918,274.70001220703125,-0.0009993754792958498,0.0006835582316853106,0.0011838568607345223
1668172135805,-0.010986664332449436,0.32007813453674316,0.9343546628952026,104,-20.899999618530273,274.3000183105469,0.0038875462487339973,0.0000726929574739188,0.0011838568607345223
1668172135835,-0.011474959552288055,0.32203131914138794,0.9331339597702026,104.0999984741211,-20.899999618530273,273.70001220703125,-0.001610240782611072,0.00434874976053834,0.0011838568607345223
1668172135866,-0.01074251625686884,0.32081058621406555,0.9343546628952026,104.0999984741211,-20.80000114440918,273.3999938964844,-0.0009993754792958498,-0.0011490375036373734,0.0011838568607345223
1668172135910,-0.01074251625686884,0.32154303789138794,0.9338663816452026,104.20000457763672,-20.700000762939453,273.8999938964844,-0.001610240782611072,-0.0035924986004829407,-0.0006487388745881617
1668172135949,-0.011230811476707458,0.32105472683906555,0.9345988631248474,104.0999984741211,-20.80000114440918,274.3000183105469,0.00022235495271161199,-0.002370767993852496,0.0030164525378495455
1668172135999,-0.01196325570344925,0.32276374101638794,0.9321573972702026,104.20000457763672,-20.80000114440918,274.3999938964844,-0.003442836459726095,0.0006835582316853106,0.000572991615626961
1668172136025,-0.010986664332449436,0.3198339641094208,0.9338663816452026,104.0999984741211,-20.899999618530273,274.3999938964844,-0.0022211060859262943,-0.004203363787382841,-0.001259604119695723
1668172136064,-0.010498367249965668,0.32081058621406555,0.9319131970405579,104.0999984741211,-20.80000114440918,274.20001220703125,-0.0009993754792958498,-0.002370767993852496,0.0011838568607345223
1668172136094,-0.01074251625686884,0.3198339641094208,0.9350871443748474,103.9000015258789,-20.899999618530273,274.20001220703125,0.002054950688034296,0.003737884573638439,-0.000037873644032515585
1668172136128,-0.01269569993019104,0.32056641578674316,0.9345988631248474,104.20000457763672,-21,274.1000061035156,-0.0009993754792958498,-0.0035924986004829407,-0.0024813346099108458
1668172136162,-0.011230811476707458,0.32251960039138794,0.9328898191452026,104.5,-20.899999618530273,274.1000061035156,-0.001610240782611072,-0.000538172316737473,0.0048490483313798904
1668172136194,-0.012207403779029846,0.32203131914138794,0.9338663816452026,104.5999984741211,-20.80000114440918,274,0.0038875462487339973,-0.0011490375036373734,-0.004313930403441191
1668172136226,-0.01196325570344925,0.32007813453674316,0.9348429441452026,104.4000015258789,-20.700000762939453,274,-0.00038851029239594936,-0.000538172316737473,-0.000037873644032515585
1668172136258,-0.01074251625686884,0.32081058621406555,0.9341105818748474,104.20000457763672,-20.700000762939453,273.8999938964844,-0.00038851029239594936,-0.002370767993852496,-0.0006487388745881617
1668172136299,-0.010498367249965668,0.32081058621406555,0.9331339597702026,104.0999984741211,-20.700000762939453,274.20001220703125,-0.001610240782611072,-0.0017599026905372739,-0.0018704693065956235
1668172136329,-0.010986664332449436,0.32251960039138794,0.9333781003952026,104,-20.80000114440918,274.5,-0.001610240782611072,0.00434874976053834,-0.000037873644032515585
1668172136350,-0.01074251625686884,0.32227545976638794,0.9319131970405579,104,-20.80000114440918,274.5,-0.0009993754792958498,0.0000726929574739188,0.000572991615626961
1668172136380,-0.012451551854610443,0.32251960039138794,0.9353313446044922,103.9000015258789,-20.899999618530273,274.5,0.00022235495271161199,-0.0029816331807523966,0.0030164525378495455
1668172136411,-0.009765923023223877,0.3195898234844208,0.9348429441452026,103.9000015258789,-21,274.6000061035156,0.0014440855011343956,0.0000726929574739188,-0.0018704693065956235
1668172136442,-0.01196325570344925,0.32203131914138794,0.9336221814155579,103.9000015258789,-21,274.20001220703125,0.0014440855011343956,-0.0011490375036373734,0.0017947220476344228
1668172136472,-0.013183996081352234,0.32178717851638794,0.9341105818748474,104.0999984741211,-20.899999618530273,273.8000183105469,0.0014440855011343956,-0.0035924986004829407,-0.0006487388745881617
1668172136503,-0.010010071098804474,0.3198339641094208,0.9338663816452026,104.0999984741211,-21,273.6000061035156,-0.00038851029239594936,-0.0035924986004829407,-0.000037873644032515585
1668172136534,-0.009765923023223877,0.3193456828594208,0.9350871443748474,103.9000015258789,-21.100000381469727,274.20001220703125,0.0032766812946647406,-0.0011490375036373734,-0.0024813346099108458
1668172136566,-0.00878933072090149,0.32081058621406555,0.9353313446044922,103.9000015258789,-21,274.6000061035156,0.0014440855011343956,-0.005425094161182642,0.0011838568607345223
1668172136613,-0.009277626872062683,0.32129886746406555,0.9331339597702026,103.9000015258789,-21,274.70001220703125,0.035041674971580505,0.02267470769584179,-0.019585561007261276
1668172136643,-0.01025421917438507,0.3193456828594208,0.9343546628952026,103.9000015258789,-20.899999618530273,274.8999938964844,0.0038875462487339973,-0.02436191774904728,0.006681643892079592
